RegionID,SizeRank,RegionName,RegionType,StateName,2012-01-31,2012-02-29,2012-03-31,2012-04-30,2012-05-31,2012-06-30,2012-07-31,2012-08-31,2012-09-30,2012-10-31,2012-11-30,2012-12-31,2013-01-31,2013-02-28,2013-03-31,2013-04-30,2013-05-31,2013-06-30,2013-07-31,2013-08-31,2013-09-30,2013-10-31,2013-11-30,2013-12-31,2014-01-31,2014-02-28,2014-03-31,2014-04-30,2014-05-31,2014-06-30,2014-07-31,2014-08-31,2014-09-30,2014-10-31,2014-11-30,2014-12-31,2015-01-31,2015-02-28,2015-03-31,2015-04-30,2015-05-31,2015-06-30,2015-07-31,2015-08-31,2015-09-30,2015-10-31,2015-11-30,2015-12-31,2016-01-31,2016-02-29,2016-03-31,2016-04-30,2016-05-31,2016-06-30,2016-07-31,2016-08-31,2016-09-30,2016-10-31,2016-11-30,2016-12-31,2017-01-31,2017-02-28,2017-03-31,2017-04-30,2017-05-31,2017-06-30,2017-07-31,2017-08-31,2017-09-30,2017-10-31,2017-11-30,2017-12-31,2018-01-31,2018-02-28,2018-03-31,2018-04-30,2018-05-31,2018-06-30,2018-07-31,2018-08-31,2018-09-30,2018-10-31,2018-11-30,2018-12-31,2019-01-31,2019-02-28,2019-03-31,2019-04-30,2019-05-31,2019-06-30,2019-07-31,2019-08-31,2019-09-30,2019-10-31,2019-11-30,2019-12-31,2020-01-31,2020-02-29,2020-03-31,2020-04-30,2020-05-31,2020-06-30,2020-07-31,2020-08-31,2020-09-30,2020-10-31,2020-11-30,2020-12-31,2021-01-31,2021-02-28,2021-03-31,2021-04-30,2021-05-31,2021-06-30,2021-07-31,2021-08-31,2021-09-30,2021-10-31,2021-11-30,2021-12-31,2022-01-31,2022-02-28,2022-03-31,2022-04-30,2022-05-31,2022-06-30,2022-07-31,2022-08-31,2022-09-30,2022-10-31,2022-11-30,2022-12-31,2023-01-31,2023-02-28,2023-03-31,2023-04-30,2023-05-31,2023-06-30,2023-07-31,2023-08-31,2023-09-30,2023-10-31,2023-11-30,2023-12-31,2024-01-31,2024-02-29,2024-03-31,2024-04-30,2024-05-31,2024-06-30,2024-07-31,2024-08-31,2024-09-30,2024-10-31,2024-11-30,2024-12-31,2025-01-31,2025-02-28,2025-03-31,2025-04-30,2025-05-31,2025-06-30,2025-07-31,2025-08-31,2025-09-30,2025-10-31,2025-11-30,2025-12-31,2026-01-31,2026-02-28
102001,0,United States,country,,0.21726545506679007,0.21644844394677554,0.21747857092125744,0.21686022239531172,0.2152084784202266,0.2135862087375598,0.2120207993154218,0.2131811880822434,0.21101851869904034,0.20863560987435367,0.207977693210203,0.20884004422778918,0.20769544636614934,0.21093578417085954,0.21217078197140177,0.21079570445014115,0.21337042801338815,0.22492570368823722,0.23272076547231882,0.23655796900433335,0.23835128002301295,0.23391204618667996,0.23593102016801143,0.24045995483989893,0.23805122968820075,0.2361839766034048,0.23730870231436832,0.23752217008900758,0.23519713806675246,0.23481577787687433,0.23430451492610388,0.23386322590613962,0.2347406600714853,0.23213306124655791,0.23132545738721333,0.22888231854870028,0.22340459138642696,0.2243660612939887,0.22581654121684464,0.22443760303583227,0.2280609063411249,0.23116475323399635,0.23282859583726878,0.23066226340151355,0.23096129660764253,0.22982311623825885,0.23310830944484184,0.2341223294708617,0.23206414606797918,0.22873892878796245,0.22985750352252593,0.22857934473108632,0.2288626498568013,0.22864692426701913,0.22636057256591682,0.2263041864126667,0.2267455149942182,0.22707730887540123,0.23298688430116746,0.2413517420980282,0.24049734178712465,0.24090924246998852,0.2414472440768561,0.23849742869537957,0.23776182046542754,0.2360076183636604,0.23748024596437592,0.23611742040985015,0.23550673709203923,0.2383223919347104,0.2399851663356474,0.24162364696076802,0.24295413374915664,0.2500466696179624,0.25374534861432974,0.2554646098017472,0.25905368871484147,0.25884921942915284,0.2582190396439804,0.25877397214004805,0.25989215333881005,0.26322938096008847,0.26301936013263233,0.257224036738929,0.25171972761577477,0.24924481589716932,0.24664597543846817,0.243546248204929,0.24139694573801976,0.23592974587045665,0.23518331980323584,0.23247247003267746,0.23318509872044005,0.2360962004917937,0.23782100438290843,0.240221329390142,0.23878404195278113,0.23720280959212506,0.23633660557573422,0.23234638691406248,0.22953454351138838,0.2277833292811555,0.2249681465205558,0.22431768677171898,0.22617097434186298,0.22843626932903796,0.23049871597926574,0.23045493642393033,0.22889425851227094,0.23191357798282236,0.24102234321399102,0.24468563472044022,0.24667023414890218,0.24878221004197357,0.24746164095813028,0.24728446215380642,0.2501541884214195,0.2558246688767458,0.257959185927522,0.25903420565024654,0.2654430572155587,0.27468230635671675,0.2871300881624267,0.31031972805176083,0.31896349855805334,0.3289975559465315,0.32634920517317506,0.3200285249544847,0.3431514877788471,0.36438547397776394,0.36054233819348946,0.34656012545115805,0.3431969706602803,0.34136824505658975,0.34891922179542717,0.3439667756361461,0.3474452772712729,0.3566682391277381,0.3611251607710241,0.36843775071121215,0.37201366234082434,0.38372641300759314,0.37776073360046075,0.35881710936289973,0.35326124258718344,0.3563230579305627,0.3575600379658657,0.3629335586802234,0.3646295756110565,0.3596447123320273,0.3564141393554308,0.3456108224520199,0.33731404186535413,0.34344029930451225,0.35308212421175095,0.3501693203848565,0.3570825167785068,0.3535401342271973,0.34696881059436374,0.3472418740172316,0.34787490086204653,0.34645592874897363,0.3426825874373037,0.3381412329065092,0.332458446890916,0.3294699170551208,0.32882779149126445,0.3274816081215522,0.3250559718434169,0.3234443553606659
394913,1,"New York, NY",msa,NY,0.42830828730447446,0.4261715693785348,0.4274039141490144,0.4259190566429231,0.4227649492267029,0.4190199253509509,0.41513148560895907,0.4157670283141973,0.41040295237996166,0.4044020584807654,0.4015235682205588,0.40161737024967076,0.40112580816734134,0.40595265971088174,0.4069711908117871,0.40313935881817076,0.4060547305809802,0.4248523771003106,0.4376046758072323,0.44380027330803656,0.44626389919113174,0.437882860995969,0.44044643624313506,0.44757685689776444,0.45243629429960336,0.4497981482864704,0.45286997497108256,0.4546172794896285,0.4517954954719335,0.4518687763516635,0.4509063955561403,0.44984464428394216,0.45120268971177147,0.44720200111547254,0.446346088976143,0.4422695781379234,0.41478310441033656,0.4156099067109136,0.4172568562238606,0.4140722880629275,0.4197551413527539,0.42448435992215794,0.4269061004569963,0.4231354299690894,0.42387321509504333,0.4224416753572252,0.4283539137379296,0.4299135183092318,0.4350334331496271,0.42827320730278,0.42900598278898877,0.42610997217065183,0.4261258258855905,0.4255514970980549,0.4216097457614099,0.42105158822185934,0.42176114001430104,0.42246368147991964,0.43291028206930016,0.4477449162426049,0.44965565760284737,0.4511103228338437,0.4525042595960455,0.4484603968028234,0.4478828848308388,0.44460185707085037,0.4462453521290794,0.44288783453376096,0.4395822882158457,0.44174706496308286,0.44179013696887187,0.4428549605625962,0.442402673475975,0.45234223343436814,0.45630175384362387,0.4572348132347975,0.46211570346888925,0.4626206796093477,0.46248161676779415,0.46410045033276465,0.46717649998942806,0.4737808922357462,0.47444593509825295,0.4652960406946598,0.44984547610629855,0.4462990922015586,0.4428526251072201,0.43895335713116496,0.43627200230249025,0.4275497677457561,0.4260963245055774,0.4211571237517858,0.4210855279019348,0.42443592141079917,0.4261867938268367,0.429502914519608,0.4287191046418587,0.42603661487027344,0.424930224346049,0.41894023241950257,0.41510161725171546,0.411459436845433,0.4046380188310953,0.4002851552777247,0.4006505042541423,0.40247615041623275,0.40454873689004045,0.40342289489991995,0.4034879865039409,0.4072865485393707,0.4209053215681793,0.42584830766266396,0.427509216485887,0.4284399516485945,0.4242642983645509,0.4223697036053157,0.4265403431876447,0.43553510016776115,0.4394179883628825,0.4412388816132543,0.4456296697555969,0.4576549860229321,0.47480210662071515,0.5080193313052941,0.5205395328996042,0.5351284540963148,0.531920336295433,0.5229835955836667,0.5553179822183131,0.5843816816077623,0.576933953763423,0.5555692257318805,0.5425213238348244,0.5389870745346353,0.548896150985773,0.540475650636144,0.5452622753123979,0.558717126249872,0.5651200060471538,0.5756821655916793,0.5814610910222672,0.5993355813355146,0.59181348938036,0.5661220833088018,0.5526214586601484,0.5598990490264055,0.5646934778213498,0.5757263459720379,0.5807947240657907,0.5753139268659276,0.5726489855246447,0.5591182851998172,0.5486218459893565,0.5604535499790744,0.5773404644860078,0.5736453443609691,0.5877904518003014,0.5825894273219069,0.5738848076359898,0.5768520091365296,0.580080405512684,0.5797958590152373,0.5752176442905541,0.5688387727110455,0.5597162757398949,0.5560788870000803,0.5566084921380278,0.5559015603862697,0.5532365280947202,0.5522897704387089
753899,2,"Los Angeles, CA",msa,CA,0.4183717833426608,0.4149629563046149,0.41390901338657843,0.40932551835675396,0.403688151194,0.39929131561421094,0.39643177288039605,0.4014263919637419,0.4004683115342058,0.39979723207994666,0.40281129389368026,0.409920312717835,0.42502280644614837,0.4336331801249115,0.43554546729233273,0.43246377251035234,0.43997454405234954,0.4699685113346886,0.4933272519429015,0.5081425675468929,0.5172971295182833,0.5113432632537643,0.5196427103612155,0.5335499165272926,0.5030714812480356,0.4974358625376984,0.49775314354384786,0.49705837266539543,0.490747650487792,0.4897744604729235,0.488580515998741,0.48887258155311364,0.49443887412625576,0.4930908036126955,0.495889081150612,0.4929651602705018,0.48962698064028076,0.49145954741285564,0.49327771501907347,0.48788593259386903,0.49463393981707965,0.5001388009466368,0.5015254850300337,0.4919878003474233,0.4864247571215168,0.47699536657444414,0.4778169215329593,0.47358397313294953,0.47124690886955817,0.4681235630317934,0.47854196595326415,0.4810151036594638,0.48404527401469766,0.48472038985984245,0.4776853943458895,0.4726499019224141,0.4666501731871328,0.4617117623827895,0.47193021632770943,0.48992017505737334,0.48787174071553135,0.49676872612126416,0.5079021038449033,0.5073558834976122,0.5093501226894358,0.5065098506298428,0.5082369662862625,0.5019104793749722,0.4957017569411951,0.49993448044723293,0.5020380672710453,0.5053024902488144,0.5071020546877933,0.525610088645541,0.5349830232180245,0.5383581437297175,0.5454712460041948,0.5453165617179445,0.5440304275989599,0.54738523379652,0.5549004357900429,0.569150860691655,0.5731042943592646,0.561246741431216,0.553267331575214,0.5410689791295897,0.527520919251138,0.5155310250781777,0.5081834402342004,0.4938506057481981,0.49187411038112994,0.48724251761909043,0.4914225187917066,0.5003446182814234,0.5053861525286438,0.5107249188805266,0.5063624802306698,0.4996283230000458,0.4956129267620686,0.4853576068134999,0.477197435386522,0.46833008213512994,0.4580887514691916,0.4548538763094916,0.46012417207937784,0.4667556910189141,0.4729836886523213,0.4741309276599916,0.46948068397020165,0.4729249775682105,0.4894608403921531,0.4958322158702741,0.49952594702546255,0.5041564104519952,0.5018891041438487,0.5024382981748227,0.5097610048739092,0.5231064005552258,0.5287422051872969,0.5336566162506584,0.5518224798304887,0.5745792243375755,0.6051795205470556,0.6595888832937941,0.6799778445486604,0.699977338217609,0.6918018037786465,0.6752186365555748,0.7233148490728489,0.7664960613412315,0.7546121765155214,0.7212452426586716,0.7085893125282522,0.6959893410604815,0.701650393352461,0.6841435212048744,0.6884198857754338,0.7092515331841459,0.7235699603056238,0.7464690440338736,0.7635537725129956,0.7976417561010027,0.7910602628002364,0.7525789803686574,0.7369880415706845,0.7401803147474625,0.7391447659856796,0.7498427827704716,0.7556621906691662,0.746728270349672,0.7426996029609799,0.7221831796807967,0.7060521439961005,0.722858067506031,0.7474064221277728,0.7426088216471567,0.760731543923441,0.7502410006657004,0.7320428548369463,0.7306546724030017,0.7300088274067369,0.7249149726416897,0.7154044905937372,0.7049829829495203,0.6911426581205954,0.6854594933873644,0.685193679304858,0.6835679149187711,0.6786026123724715,0.6746429459520771
394463,3,"Chicago, IL",msa,IL,0.23205821640577962,0.22950856717616705,0.22903925201248834,0.22701271771967374,0.22414535329802304,0.22177093812587337,0.2197837307272098,0.2202875808406461,0.21790450735680725,0.21508227371714805,0.2134631026791807,0.21315679677175753,0.20819641688100055,0.21118097696896884,0.21248090482596188,0.21184670596023064,0.21418379377530083,0.22454631346756493,0.23143038745674904,0.23521891124908478,0.23739403396431877,0.2344750141448376,0.2372641377257273,0.2423753168286307,0.2394860690339874,0.2386278896192242,0.2402253224585119,0.24087389482940627,0.2391594436419789,0.23921011418651086,0.2392353043946298,0.2392675094819676,0.2403176392304058,0.2383268333443048,0.23783282055593546,0.23570919807135168,0.23288927638727544,0.233391243004689,0.23453033623542047,0.23306178750166384,0.23631256483609328,0.2387862692386517,0.24000990300535602,0.23762401297865823,0.23732618037133402,0.23601822237183512,0.23880441114422332,0.23980068488370906,0.23857939276640872,0.23574429024105917,0.2367546510867798,0.2356884702912738,0.23592833055164295,0.23595523689204542,0.23403695642407127,0.234062173280607,0.23440462777261964,0.2348357499124708,0.2402466592786899,0.24822618353880324,0.2451499154289089,0.24622314596030775,0.24740819828648,0.2451125678894348,0.24462004265811393,0.2425044244244819,0.2432464914427941,0.24137792269694927,0.24035207901090816,0.24245398952931266,0.24365937558138123,0.2446462260221794,0.24490274661548128,0.250741931229332,0.25357245790462146,0.2543945284512103,0.2566450156276443,0.25540607320750097,0.25357605657789883,0.2527561103926515,0.25315192601428815,0.2558574950663845,0.2557677057194584,0.25144759491170077,0.24863914894212064,0.24744697690150577,0.24599550095544356,0.24399844886616928,0.2424891246460012,0.23765086941603408,0.23653568675963157,0.233599766491331,0.23302830931316396,0.2343856381848869,0.23476422687828002,0.23591444916811605,0.2347515185687505,0.23313448477918747,0.2320337492396474,0.2280122359920976,0.22474148181458756,0.22223772285743368,0.21869616273426734,0.2170187677232196,0.2179283200382645,0.2195388128387957,0.2211504566623911,0.22090751672574624,0.21771404489695115,0.2201888153728769,0.22787567168626055,0.23092072780544276,0.23212677188326314,0.2331412931660239,0.23140935805698393,0.2307062863132252,0.23272512441313153,0.23694464469521004,0.23835645433345987,0.23889588647097992,0.2442602374068989,0.2517619217083355,0.2621817365911393,0.28092015000655796,0.287448972706341,0.2942124929390243,0.29107823066704436,0.2854171821152619,0.3019729353018342,0.3171698798918334,0.3136074136704368,0.3026807172083929,0.29929730980356467,0.2978869888529762,0.30368646014698425,0.3001619383633923,0.30314676190893025,0.3111087515913796,0.31563652369608847,0.32241715762223006,0.3261696718062439,0.3360484604808703,0.3319875437638448,0.317841367547701,0.3091245813469403,0.31256736757493625,0.31497825957292497,0.3208725860639954,0.3235045724885592,0.3208113935990481,0.31937894826963686,0.31189692590180823,0.3061350828282529,0.31188656197242803,0.32065223579661895,0.3192352857636476,0.3538061026015066,0.35177429935263754,0.3471962936197812,0.3481675346059976,0.3492614199339992,0.34873354457116185,0.3465767910066369,0.34376148771832526,0.33992748502160786,0.33819206305833976,0.33848033257760446,0.3382576395961031,0.3370290924281255,0.33662359094173083
394514,4,"Dallas, TX",msa,TX,0.2023790417958746,0.20169734830779731,0.20289791846472316,0.2028622691194718,0.20180927734556325,0.20077160621646908,0.1998888123174875,0.20121004437730325,0.19981242523677606,0.1982813947240849,0.19813269755007573,0.19894087141530312,0.20097574325403547,0.20372655531220402,0.2046670096248339,0.20320138628901202,0.20496617839936487,0.21448767223708498,0.22120178900214243,0.2246263329753235,0.22658302860877358,0.22353402298685,0.22594467702557203,0.23010505348772567,0.2264410095282136,0.22540538892075973,0.22694381705081346,0.2274856808727705,0.2257914155471799,0.22563070709816158,0.22557034183282676,0.22560775103742828,0.226831782026867,0.22513076755963293,0.2251410195909648,0.2238382570121507,0.21614650375384004,0.2179577168178546,0.22064338640565367,0.2208014601632128,0.22518411499359609,0.22888169110542358,0.2315147556005402,0.2306841035029332,0.23152317097957179,0.2309428692144102,0.23436886529632137,0.23583190421911004,0.23648081920338038,0.2341850579586396,0.23578760331896845,0.23532755205718758,0.23625527820572398,0.2372237329277382,0.23632771593630295,0.23745140848312304,0.23948931469973286,0.24143039681695563,0.24862835049681897,0.2574250011958755,0.2553738698335139,0.25650093165939974,0.25799077768548273,0.25625555968750907,0.2565625137330368,0.25544276887373335,0.2570744137650066,0.2558644092091395,0.2552802404364646,0.2580120382934813,0.2596766173739263,0.26123421886877857,0.25898246897996663,0.2657837801338139,0.26928928702190136,0.2708175758872082,0.2741436650607644,0.27414649391715795,0.27361868427314595,0.2741168415316758,0.27567382769554677,0.27948568215842595,0.2799032890246037,0.274881663995798,0.2738863459806882,0.2720096760510263,0.2702293439790957,0.26779545883032635,0.2661451375269612,0.2605875011261561,0.2596183961163581,0.2567029057755535,0.25656852885545656,0.2585011308558142,0.2593263984323888,0.26118064513866285,0.25979162240810244,0.2581765314030152,0.25738815196716475,0.25324020560757177,0.2500517086741487,0.2481801973494832,0.245567969560284,0.24508846666962647,0.24684768756810352,0.24901941975072667,0.2509136265236513,0.2498041985785482,0.24315433570859543,0.24525966239384545,0.2536876492932791,0.2571635429527425,0.25940321542720784,0.26222891840043866,0.26191193740315366,0.2629461536952286,0.26838380993357797,0.277004466414631,0.2822779669289589,0.2853737156921208,0.28905963327857404,0.301091201733505,0.3170356228726902,0.3441366922137608,0.3563096255594207,0.36869308780837295,0.3669387326165717,0.36024532439941,0.3827602359051251,0.402622873253477,0.3964801889696963,0.37950085293671143,0.3665987356835213,0.36206933855980694,0.3676415908060488,0.3608522110164422,0.36250132958206605,0.36968234645523346,0.37245269710479945,0.37815440456344296,0.38090709956436686,0.39161217572845886,0.3852294232550093,0.36591954649437064,0.36352010385253897,0.36560664496851525,0.3662132718556394,0.370430177989192,0.37067656666233323,0.3647626916870307,0.3606771549197156,0.3496787138486412,0.3417406877191649,0.3468114744919728,0.35505382061479174,0.35123920107336104,0.3539671950733121,0.3496102460451142,0.34252372961516103,0.3413560342460657,0.34040611164567375,0.3375922890533737,0.33283290252620795,0.3277723324441856,0.322373247955876,0.31904246209712156,0.3177026712707309,0.3156950431704604,0.3125931824861819,0.3101486973906817
394692,5,"Houston, TX",msa,TX,0.23663749176568358,0.23605245776812564,0.23705451317063278,0.23640930424448622,0.23470063708698058,0.23308636893257145,0.2316774039908817,0.2326941160432335,0.2307716122227473,0.2285015486662685,0.22757040887835117,0.22779198666873116,0.18503378050501448,0.18719320705235637,0.1879432246746662,0.18663446154532315,0.18855321520558582,0.1978646446041605,0.20445460239685526,0.20804014046793487,0.2101074240300083,0.20723550292816287,0.20961292258800643,0.21379615590012238,0.21600179789626966,0.2150959922797491,0.2168691123673403,0.21782850391004496,0.21657837689730278,0.21684735154675008,0.21723667161482285,0.21792037325828545,0.2200363902711575,0.21923338551684107,0.220008555015348,0.2194531530712375,0.219131807014312,0.22149587457612985,0.2247239453936905,0.2253141595261108,0.2301030969868539,0.23393137505011455,0.2362852696162033,0.23497975242701824,0.23512922804978859,0.23375846914351378,0.23635503227738697,0.23705205860487893,0.24397145991329483,0.24084237447547835,0.24150607126677343,0.23993468997397413,0.23985090060747902,0.24000426639985187,0.23841108254203822,0.23888559696447384,0.24042150258727338,0.24194130976543962,0.24854207531722278,0.25661577723877926,0.25761618948672105,0.25792128615325755,0.25865984569629547,0.25642324578768944,0.2561557801462278,0.2543241744844595,0.25513687581064926,0.25332501536609925,0.2517656952719749,0.2533545615003005,0.25391695824715776,0.2544267212102177,0.25134190530157086,0.25645436212805384,0.2585942611214376,0.2591418454105099,0.26166954542025983,0.26165000384169584,0.26127470570998396,0.2619650634167885,0.26388577909285066,0.2680501950317889,0.2691443130901698,0.2650973742406194,0.23712757509467783,0.23570425179922,0.2343799449527246,0.23259395905173788,0.23161495888047598,0.2268368958890479,0.22632998502393215,0.22393004280985435,0.22394274933257802,0.22575306322428798,0.22650345828935414,0.22817721275428243,0.23033321197960197,0.22841253875791404,0.22728179398506218,0.22332221916065095,0.22048014473935992,0.21908494521108945,0.21685923351285272,0.21637697330590602,0.21776409740190464,0.219410583125684,0.2208151643866265,0.21958435701613027,0.2278600643933844,0.22947430423488496,0.23690145179152075,0.23958177035194425,0.2409872616917728,0.2428842124421588,0.24200604994526315,0.24251195078069998,0.24688437447723072,0.25417704102432304,0.25835333218638495,0.2605564361369914,0.25149480062413965,0.26067972135141804,0.2730785550116853,0.2952059185004032,0.3041439699765839,0.31370811871517035,0.312128720602163,0.3073520397425096,0.32933164828466555,0.3490574805344454,0.34530420592884853,0.3313307586954844,0.32980229380555565,0.3266055681935115,0.3323663951622172,0.3267549104054867,0.3287412924321315,0.33609301184834534,0.33943366907010625,0.3454896195207771,0.34882544106262814,0.3594115443325823,0.35420325370902855,0.3372098157133839,0.33038160039430264,0.3330822940784785,0.3343299791418801,0.3391966362068892,0.34046638995151424,0.33589794202895734,0.3330036838021213,0.3234565195314781,0.3167681337904033,0.3217628058120123,0.32977199144402575,0.3267608185909946,0.33753264405566824,0.333909103288053,0.3278231098769716,0.3275317037415387,0.3276637332549979,0.3259309526385294,0.3222063662751902,0.31776570895195194,0.31296257680150025,0.30966569826154244,0.30840575952903326,0.3066512928873586,0.3038699860239012,0.30165861686434525
395209,6,"Washington, DC",msa,VA,0.22252712158594273,0.22198237958909134,0.22386612996836439,0.22412553506661503,0.22295505245945701,0.221724221890958,0.22028181862614052,0.22238654264418287,0.2208448802367191,0.21915122204833037,0.21930371665843945,0.22049603740548443,0.22536430372032218,0.22923546832337133,0.23100213850871243,0.22959421608324565,0.2327303672852827,0.24663940100461645,0.25599568412071627,0.2605535176123463,0.26301496091196597,0.25789183952328293,0.26087809758115427,0.2667135990780615,0.2741670093715557,0.27184282065198595,0.27304677978463093,0.27326837623284805,0.2699756746192324,0.2691833576820512,0.2678969291502722,0.2669146396927037,0.26820000242350606,0.26569020478986305,0.2652908403436762,0.2622486587991779,0.25776999492600583,0.2588114725390102,0.26049276522899734,0.25836412676318743,0.2619687569382601,0.26468222094120697,0.2658881781445771,0.2626591608077767,0.26258499454159456,0.26089814767013386,0.264713293185988,0.2657225612931446,0.26494923393616815,0.2605540691595303,0.2613185013509355,0.25894326141711754,0.2583987886843717,0.2573063284573867,0.25400541831772505,0.25327392891900463,0.253133853557471,0.2531237984227643,0.2599741082415631,0.27021408850279754,0.2688298999602371,0.26965386076684816,0.2704598287668988,0.26693999844974897,0.2656627459570077,0.2626912725917556,0.26344898719301124,0.2610140874879171,0.2591682690206328,0.2613369982737574,0.2622128219386324,0.2633629812830387,0.26500648952638617,0.2723408671016415,0.2754164888542634,0.27608662266544454,0.27900323964705726,0.27825353638986133,0.27715836785567977,0.2774834139417461,0.27914465453819975,0.28359166321155355,0.28408600139754503,0.2782597341244587,0.27342123027073056,0.27115834232356756,0.2689655813797372,0.2664511516920289,0.2647538832581059,0.25850879101764657,0.257370245474528,0.2539385274596872,0.2538737235611797,0.256152407891295,0.25706552497644386,0.2590278756136589,0.25671443878507444,0.25462115254392864,0.2536329668653314,0.24917677758729911,0.2459498905785273,0.24369747313470047,0.24017706260767133,0.23907113166910562,0.2406556384203472,0.2427377411844548,0.2445365908235753,0.2442978386878888,0.2415750414362746,0.2445803169597658,0.2541479321597313,0.2577443953878959,0.25926370848285607,0.26083240285012843,0.25812339862207573,0.2566196316388997,0.25836116575513385,0.26329454935356617,0.26437118057717673,0.2646469998615392,0.27403882811778146,0.28312276785210055,0.2958556252352899,0.31978473786546063,0.32817898568978726,0.3364242965531172,0.3311959190583787,0.32217023428761593,0.34330430937013795,0.36304204256295625,0.3581422333720407,0.3437452682380418,0.3401562179699047,0.3382403308797086,0.34514684663174583,0.33933326871453373,0.34204659032633766,0.35122343813978657,0.35570295909190763,0.36285086840173075,0.3665376931534353,0.37838973245936086,0.37248893093598917,0.35377106114568896,0.3482762305717288,0.35191675600002625,0.35406954525666484,0.3607423081104188,0.3637915269744932,0.35979764813163045,0.3572538778007974,0.34684039360926994,0.338726467075816,0.34613613465992676,0.35744824623170013,0.3554231345130468,0.36523965731714014,0.36180328005322593,0.35520738604672936,0.3558235743196924,0.35641372967430945,0.35475071079830806,0.35060200376608525,0.34576294419101294,0.3392076254809602,0.3360687591474159,0.33536351878796156,0.3338117900575244,0.3307671497971136,0.3284097801077393
394974,7,"Philadelphia, PA",msa,PA,0.24231614489035838,0.24105872098274644,0.2419077950153094,0.24113903453363894,0.23903214810604223,0.2365044122235701,0.23383173117518247,0.23396954526840233,0.23069661209238437,0.2270679559118887,0.22531105239153407,0.2251156203943668,0.24111822929270263,0.2436150080892113,0.2440158721526499,0.24172923494375836,0.24345548890379082,0.25395350548180795,0.2603830480010784,0.26276491414361786,0.26328922342949895,0.25788624485568495,0.2591665587093461,0.2632553454725721,0.24297077479781284,0.24061125947352133,0.24093623899904867,0.24031363296945246,0.23751104210207974,0.23678542907456687,0.2359766705877803,0.23518327924199903,0.23566414026582586,0.23281620161767871,0.23165732736219255,0.2290303758341051,0.22024535786825572,0.22100946029182988,0.22222899821716444,0.22066182483142807,0.22383103664066073,0.22637686553719283,0.22774828107582773,0.22555263736836764,0.22555046592402495,0.2238905140830968,0.22620969461643844,0.22648755924528763,0.22867500538271293,0.22512021579543134,0.22553816204014066,0.22372215258400033,0.22349622560521595,0.22305562596208642,0.22090895795339058,0.22094793090579595,0.22156130585598902,0.22209824284608695,0.22764620231562332,0.23580434700483535,0.2303716547683479,0.23084048863635276,0.23147127120245836,0.22914353499477447,0.22900575273990542,0.22748760964248077,0.22873904876439174,0.22712456252698723,0.22565060116200417,0.22732529473567148,0.2280959036212545,0.22882742503327802,0.2414966784964596,0.24710390820330658,0.24963237813833447,0.2502288806299363,0.25230666563771986,0.25112565428872635,0.24953029438551083,0.2492956986857816,0.2504756480021308,0.2540173244215867,0.2545091248807224,0.249917051981544,0.2533655508853633,0.2517482455371532,0.25021267532947455,0.2481747668857824,0.24681615069677904,0.24220884343154325,0.24185479778131258,0.2396179142406105,0.24000593857309177,0.2422706323751396,0.24362743449030327,0.24564100438957934,0.22953338460367947,0.2282263826219416,0.22762121515962885,0.22423309849904977,0.22162951852936028,0.21928120312253083,0.21560892711255872,0.21375754228261581,0.21448117288283572,0.21586113768831816,0.2174160940378695,0.2174187021468376,0.21514434208969618,0.21764235271171087,0.22562405511635308,0.22858589051568723,0.22977101060688604,0.23096108679542934,0.22892250863239694,0.22790011215287306,0.2298454696225065,0.2344108723770348,0.23595547084329418,0.2366243091234465,0.24117826095322248,0.2493825800552367,0.260515303206989,0.2808445635734582,0.28869881418057536,0.2970373568585796,0.2942906516387665,0.2883413602297305,0.30744199818702156,0.32540054433385873,0.32238443426855684,0.31102945279880423,0.3099672229017232,0.3088663869248962,0.3160330323721243,0.31245011619013774,0.3164481185353749,0.3254844873861888,0.33052320032258353,0.33798778195764534,0.342270481911348,0.3534870998231758,0.34905163094956504,0.3331745126767426,0.3285759482972135,0.332291320588655,0.3343603441126256,0.34020251945426166,0.342543324528397,0.33857267114517425,0.3360349583586955,0.3268531428714063,0.3199340784707958,0.3263297196591498,0.33585668502368565,0.33381256174014,0.3463617540226985,0.3436330622634267,0.3383214296384155,0.3396672837100369,0.341544610462525,0.341462317768235,0.3391071555206094,0.33562253274038,0.33051157220865235,0.3277347984353633,0.3270938921204462,0.3258713793841742,0.3237010320392846,0.32227010985427723
